-0.23708,0.16803
-0.23705,0.16794
-0.23701,0.16784
-0.23698,0.16775
-0.23695,0.16765
-0.23691,0.16756
-0.23688,0.16746
-0.23685,0.16737
-0.23681,0.16728
-0.23678,0.16718
-0.23675,0.16709
-0.23671,0.16699
-0.23668,0.1669
-0.23665,0.16681
-0.23661,0.16671
-0.23658,0.16662
-0.23654,0.16652
-0.23651,0.16643
-0.23648,0.16633
-0.23644,0.16624
-0.23641,0.16615
-0.23637,0.16605
-0.23634,0.16596
-0.23631,0.16586
-0.23627,0.16577
-0.23624,0.16568
-0.2362,0.16558
-0.23617,0.16549
-0.23614,0.16539
-0.2361,0.1653
-0.23607,0.16521
-0.23603,0.16511
-0.236,0.16502
-0.23597,0.16492
-0.23593,0.16483
-0.2359,0.16474
-0.23586,0.16464
-0.23583,0.16455
-0.23579,0.16445
-0.23576,0.16436
-0.23572,0.16427
-0.23569,0.16417
-0.23565,0.16408
-0.23562,0.16399
-0.23559,0.16389
-0.23555,0.1638
-0.23552,0.1637
-0.23548,0.16361
-0.23545,0.16352
-0.23541,0.16342
-0.23538,0.16333
-0.23534,0.16324
-0.23531,0.16314
-0.23527,0.16305
-0.23524,0.16296
-0.2352,0.16286
-0.23517,0.16277
-0.23513,0.16267
-0.23509,0.16258
-0.23506,0.16249
-0.23502,0.16239
-0.23499,0.1623
-0.23495,0.16221
-0.23492,0.16211
-0.23488,0.16202
-0.23485,0.16193
-0.23481,0.16183
-0.23478,0.16174
-0.23474,0.16165
-0.2347,0.16155
-0.23467,0.16146
-0.23463,0.16137
-0.2346,0.16127
-0.23456,0.16118
-0.23453,0.16109
-0.23449,0.16099
-0.23445,0.1609
-0.23442,0.16081
-0.23438,0.16071
-0.23435,0.16062
-0.23431,0.16053
-0.23427,0.16043
-0.23424,0.16034
-0.2342,0.16025
-0.23416,0.16015
-0.23413,0.16006
-0.23409,0.15997
-0.23406,0.15987
-0.23402,0.15978
-0.23398,0.15969
-0.23395,0.15959
-0.23391,0.1595
-0.23387,0.15941
-0.23384,0.15931
-0.2338,0.15922
-0.23376,0.15913
-0.23373,0.15904
-0.23369,0.15894
-0.23365,0.15885
-0.23362,0.15876
-0.23358,0.15866
-0.23354,0.15857
-0.23351,0.15848
-0.23347,0.15838
-0.23343,0.15829
-0.23339,0.1582
-0.23336,0.15811
-0.23332,0.15801
-0.23328,0.15792
-0.23325,0.15783
-0.23321,0.15773
-0.23317,0.15764
-0.23313,0.15755
-0.2331,0.15746
-0.23306,0.15736
-0.23302,0.15727
-0.23298,0.15718
-0.23295,0.15709
-0.23291,0.15699
-0.23287,0.1569
-0.23283,0.15681
-0.2328,0.15671
-0.23276,0.15662
-0.23272,0.15653
-0.23268,0.15644
-0.23265,0.15634
-0.23261,0.15625
-0.23257,0.15616
-0.23253,0.15607
-0.2325,0.15597
-0.23246,0.15588
-0.23242,0.15579
-0.23238,0.1557
-0.23234,0.1556
-0.2323,0.15551
-0.23227,0.15542
-0.23223,0.15533
-0.23219,0.15523
-0.23215,0.15514
-0.23211,0.15505
-0.23208,0.15496
-0.23204,0.15486
-0.232,0.15477
-0.23196,0.15468
-0.23192,0.15459
-0.23188,0.1545
-0.23185,0.1544
-0.23181,0.15431
-0.23177,0.15422
-0.23173,0.15413
-0.23169,0.15403
-0.23165,0.15394
-0.23161,0.15385
-0.23157,0.15376
-0.23154,0.15367
-0.2315,0.15357
-0.23146,0.15348
-0.23142,0.15339
-0.23138,0.1533
-0.23134,0.1532
-0.2313,0.15311
-0.23126,0.15302
-0.23122,0.15293
-0.23118,0.15284
-0.23115,0.15274
-0.23111,0.15265
-0.23107,0.15256
-0.23103,0.15247
-0.23099,0.15238
-0.23095,0.15229
-0.23091,0.15219
-0.23087,0.1521
-0.23083,0.15201
-0.23079,0.15192
-0.23075,0.15183
-0.23071,0.15173
-0.23067,0.15164
-0.23063,0.15155
-0.23059,0.15146
-0.23055,0.15137
-0.23051,0.15127
-0.23047,0.15118
-0.23043,0.15109
-0.23039,0.151
-0.23035,0.15091
-0.23031,0.15082
-0.23027,0.15072
-0.23023,0.15063
-0.23019,0.15054
-0.23015,0.15045
-0.23011,0.15036
-0.23007,0.15027
-0.23003,0.15018
-0.22999,0.15008
-0.22995,0.14999
-0.22991,0.1499
-0.22987,0.14981
-0.22983,0.14972
-0.22979,0.14963
-0.22975,0.14953
-0.22971,0.14944
-0.22967,0.14935
-0.22963,0.14926
-0.22959,0.14917
-0.22955,0.14908
-0.22951,0.14899
-0.22947,0.1489
-0.22943,0.1488
-0.22938,0.14871
-0.22934,0.14862
-0.2293,0.14853
-0.22926,0.14844
-0.22922,0.14835
-0.22918,0.14826
-0.22914,0.14816
-0.2291,0.14807
-0.22906,0.14798
-0.22902,0.14789
-0.22897,0.1478
-0.22893,0.14771
-0.22889,0.14762
-0.22885,0.14753
-0.22881,0.14744
-0.22877,0.14734
-0.22873,0.14725
-0.22869,0.14716
-0.22864,0.14707
-0.2286,0.14698
-0.22856,0.14689
-0.22852,0.1468
-0.22848,0.14671
-0.22844,0.14662
-0.22839,0.14653
-0.22835,0.14644
-0.22831,0.14634
-0.22827,0.14625
-0.22823,0.14616
-0.22819,0.14607
-0.22814,0.14598
-0.2281,0.14589
-0.22806,0.1458
-0.22802,0.14571
-0.22798,0.14562
-0.22793,0.14553
-0.22789,0.14544
-0.22785,0.14535
-0.22781,0.14526
-0.22777,0.14516
-0.22772,0.14507
-0.22768,0.14498
-0.22764,0.14489
-0.2276,0.1448
-0.22755,0.14471
-0.22751,0.14462
-0.22747,0.14453
-0.22743,0.14444
-0.22738,0.14435
-0.22734,0.14426
-0.2273,0.14417
-0.22726,0.14408
-0.22721,0.14399
-0.22717,0.1439
-0.22713,0.14381
-0.22709,0.14372
-0.22704,0.14363
-0.227,0.14354
-0.22696,0.14345
-0.22691,0.14335
-0.22687,0.14326
-0.22683,0.14317
-0.22678,0.14308
-0.22674,0.14299
-0.2267,0.1429
-0.22666,0.14281
-0.22661,0.14272
-0.22657,0.14263
-0.22653,0.14254
-0.22648,0.14245
-0.22644,0.14236
-0.2264,0.14227
-0.22635,0.14218
-0.22631,0.14209
-0.22627,0.142
-0.22622,0.14191
-0.22618,0.14182
-0.22613,0.14173
-0.22609,0.14164
-0.22605,0.14155
-0.226,0.14146
-0.22596,0.14137
-0.22592,0.14128
-0.22587,0.14119
-0.22583,0.1411
-0.22578,0.14101
-0.22574,0.14092
-0.2257,0.14083
-0.22565,0.14074
-0.22561,0.14065
-0.22556,0.14056
-0.22552,0.14047
-0.22548,0.14038
-0.22543,0.14029
-0.22539,0.1402
-0.22534,0.14012
-0.2253,0.14003
-0.22526,0.13994
-0.22521,0.13985
-0.22517,0.13976
-0.22512,0.13967
-0.22508,0.13958
-0.22503,0.13949
-0.22499,0.1394
-0.22494,0.13931
-0.2249,0.13922
-0.22486,0.13913
-0.22481,0.13904
-0.22477,0.13895
-0.22472,0.13886
-0.22468,0.13877
-0.22463,0.13868
-0.22459,0.13859
-0.22454,0.1385
-0.2245,0.13841
-0.22445,0.13832
-0.22441,0.13824
-0.22436,0.13815
-0.22432,0.13806
-0.22427,0.13797
-0.22423,0.13788
-0.22418,0.13779
-0.22414,0.1377
-0.22409,0.13761
-0.22405,0.13752
-0.224,0.13743
-0.22396,0.13734
-0.22391,0.13725
-0.22387,0.13717
-0.22382,0.13708
-0.22377,0.13699
-0.22373,0.1369
-0.22368,0.13681
-0.22364,0.13672
-0.22359,0.13663
-0.22355,0.13654
-0.2235,0.13645
-0.22345,0.13636
-0.22341,0.13628
-0.22336,0.13619
-0.22332,0.1361
-0.22327,0.13601
-0.22323,0.13592
-0.22318,0.13583
-0.22313,0.13574
-0.22309,0.13565
-0.22304,0.13556
-0.223,0.13548
-0.22295,0.13539
-0.2229,0.1353
-0.22286,0.13521
-0.22281,0.13512
-0.22276,0.13503
-0.22272,0.13494
-0.22267,0.13485
-0.22263,0.13477
-0.22258,0.13468
-0.22253,0.13459
-0.22249,0.1345
-0.22244,0.13441
-0.22239,0.13432
-0.22235,0.13423
-0.2223,0.13415
-0.22225,0.13406
-0.22221,0.13397
-0.22216,0.13388
-0.22211,0.13379
-0.22207,0.1337
-0.22202,0.13362
-0.22197,0.13353
-0.22193,0.13344
-0.22188,0.13335
-0.22183,0.13326
-0.22179,0.13317
-0.22174,0.13309
-0.22169,0.133
-0.22164,0.13291
-0.2216,0.13282
-0.22155,0.13273
-0.2215,0.13265
-0.22146,0.13256
-0.22141,0.13247
-0.22136,0.13238
-0.22131,0.13229
-0.22127,0.1322
-0.22122,0.13212
-0.22117,0.13203
-0.22112,0.13194
-0.22108,0.13185
-0.22103,0.13176
-0.22098,0.13168
-0.22093,0.13159
-0.22089,0.1315
-0.22084,0.13141
-0.22079,0.13132
-0.22074,0.13124
-0.2207,0.13115
-0.22065,0.13106
-0.2206,0.13097
-0.22055,0.13089
-0.2205,0.1308
-0.22046,0.13071
-0.22041,0.13062
-0.22036,0.13053
-0.22031,0.13045
-0.22026,0.13036
-0.22022,0.13027
-0.22017,0.13018
-0.22012,0.1301
-0.22007,0.13001
-0.22002,0.12992
-0.21997,0.12983
-0.21993,0.12975
-0.21988,0.12966
-0.21983,0.12957
-0.21978,0.12948
-0.21973,0.1294
-0.21968,0.12931
-0.21964,0.12922
-0.21959,0.12913
-0.21954,0.12905
-0.21949,0.12896
-0.21944,0.12887
-0.21939,0.12878
-0.21934,0.1287
-0.21929,0.12861
-0.21925,0.12852
-0.2192,0.12844
-0.21915,0.12835
-0.2191,0.12826
-0.21905,0.12817
-0.219,0.12809
-0.21895,0.128
-0.2189,0.12791
-0.21885,0.12783
-0.2188,0.12774
-0.21876,0.12765
-0.21871,0.12756
-0.21866,0.12748
-0.21861,0.12739
-0.21856,0.1273
-0.21851,0.12722
-0.21846,0.12713
-0.21841,0.12704
-0.21836,0.12696
-0.21831,0.12687
-0.21826,0.12678
-0.21821,0.12669
-0.21816,0.12661
-0.21811,0.12652
-0.21806,0.12643
-0.21801,0.12635
-0.21796,0.12626
-0.21791,0.12617
-0.21786,0.12609
-0.21781,0.126
-0.21776,0.12591
-0.21771,0.12583
-0.21766,0.12574
-0.21761,0.12565
-0.21756,0.12557
-0.21751,0.12548
-0.21746,0.12539
-0.21741,0.12531
-0.21736,0.12522
-0.21731,0.12513
-0.21726,0.12505
-0.21721,0.12496
-0.21716,0.12488
-0.21711,0.12479
-0.21706,0.1247
-0.21701,0.12462
-0.21696,0.12453
-0.21691,0.12444
-0.21686,0.12436
-0.21681,0.12427
-0.21676,0.12418
-0.21671,0.1241
-0.21666,0.12401
-0.21661,0.12393
-0.21656,0.12384
-0.21651,0.12375
-0.21646,0.12367
-0.21641,0.12358
-0.21635,0.1235
-0.2163,0.12341
-0.21625,0.12332
-0.2162,0.12324
-0.21615,0.12315
-0.2161,0.12306
-0.21605,0.12298
-0.216,0.12289
-0.21595,0.12281
-0.2159,0.12272
-0.21584,0.12264
-0.21579,0.12255
-0.21574,0.12246
-0.21569,0.12238
-0.21564,0.12229
-0.21559,0.12221
-0.21554,0.12212
-0.21548,0.12203
-0.21543,0.12195
-0.21538,0.12186
-0.21533,0.12178
-0.21528,0.12169
-0.21523,0.12161
-0.21518,0.12152
-0.21512,0.12143
-0.21507,0.12135
-0.21502,0.12126
-0.21497,0.12118
-0.21492,0.12109
-0.21487,0.12101
-0.21481,0.12092
-0.21476,0.12084
-0.21471,0.12075
-0.21466,0.12066
-0.21461,0.12058
-0.21455,0.12049
-0.2145,0.12041
-0.21445,0.12032
-0.2144,0.12024
-0.21435,0.12015
-0.21429,0.12007
-0.21424,0.11998
-0.21419,0.1199
-0.21414,0.11981
-0.21408,0.11973
-0.21403,0.11964
-0.21398,0.11956
-0.21393,0.11947
-0.21387,0.11939
-0.21382,0.1193
-0.21377,0.11922
-0.21372,0.11913
-0.21366,0.11905
-0.21361,0.11896
-0.21356,0.11888
-0.21351,0.11879
-0.21345,0.11871
-0.2134,0.11862
-0.21335,0.11854
-0.21329,0.11845
-0.21324,0.11837
-0.21319,0.11828
-0.21314,0.1182
-0.21308,0.11811
-0.21303,0.11803
-0.21298,0.11794
-0.21292,0.11786
-0.21287,0.11777
-0.21282,0.11769
-0.21276,0.1176
-0.21271,0.11752
-0.21266,0.11743
-0.2126,0.11735
-0.21255,0.11726
-0.2125,0.11718
-0.21244,0.1171
-0.21239,0.11701
-0.21234,0.11693
-0.21228,0.11684
-0.21223,0.11676
-0.21218,0.11667
-0.21212,0.11659
-0.21207,0.1165
-0.21202,0.11642
-0.21196,0.11634
-0.21191,0.11625
-0.21186,0.11617
-0.2118,0.11608
-0.21175,0.116
-0.21169,0.11591
-0.21164,0.11583
-0.21159,0.11575
-0.21153,0.11566
-0.21148,0.11558
-0.21142,0.11549
-0.21137,0.11541
-0.21132,0.11532
-0.21126,0.11524
-0.21121,0.11516
-0.21115,0.11507
-0.2111,0.11499
-0.21104,0.1149
-0.21099,0.11482
-0.21094,0.11474
-0.21088,0.11465
-0.21083,0.11457
-0.21077,0.11448
-0.21072,0.1144
-0.21066,0.11432
-0.21061,0.11423
-0.21056,0.11415
-0.2105,0.11407
-0.21045,0.11398
-0.21039,0.1139
-0.21034,0.11381
-0.21028,0.11373
-0.21023,0.11365
-0.21017,0.11356
-0.21012,0.11348
-0.21006,0.1134
-0.21001,0.11331
-0.20995,0.11323
-0.2099,0.11314
-0.20984,0.11306
-0.20979,0.11298
-0.20973,0.11289
-0.20968,0.11281
-0.20962,0.11273
-0.20957,0.11264
-0.20951,0.11256
-0.20946,0.11248
-0.2094,0.11239
-0.20935,0.11231
-0.20929,0.11223
-0.20924,0.11214
-0.20918,0.11206
-0.20913,0.11198
-0.20907,0.11189
-0.20901,0.11181
-0.20896,0.11173
-0.2089,0.11164
-0.20885,0.11156
-0.20879,0.11148
-0.20874,0.1114
-0.20868,0.11131
-0.20862,0.11123
-0.20857,0.11115
-0.20851,0.11106
-0.20846,0.11098
-0.2084,0.1109
-0.20835,0.11081
-0.20829,0.11073
-0.20823,0.11065
-0.20818,0.11057
-0.20812,0.11048
-0.20807,0.1104
-0.20801,0.11032
-0.20795,0.11023
-0.2079,0.11015
-0.20784,0.11007
-0.20779,0.10999
-0.20773,0.1099
-0.20767,0.10982
-0.20762,0.10974
-0.20756,0.10966
-0.2075,0.10957
-0.20745,0.10949
-0.20739,0.10941
-0.20733,0.10933
-0.20728,0.10924
-0.20722,0.10916
-0.20716,0.10908
-0.20711,0.109
-0.20705,0.10891
-0.20699,0.10883
-0.20694,0.10875
-0.20688,0.10867
-0.20682,0.10858
-0.20677,0.1085
-0.20671,0.10842
-0.20665,0.10834
-0.2066,0.10825
-0.20654,0.10817
-0.20648,0.10809
-0.20643,0.10801
-0.20637,0.10793
-0.20631,0.10784
-0.20626,0.10776
-0.2062,0.10768
-0.20614,0.1076
-0.20608,0.10752
-0.20603,0.10743
-0.20597,0.10735
-0.20591,0.10727
-0.20585,0.10719
-0.2058,0.10711
-0.20574,0.10702
-0.20568,0.10694
-0.20562,0.10686
-0.20557,0.10678
-0.20551,0.1067
-0.20545,0.10661
-0.20539,0.10653
-0.20534,0.10645
-0.20528,0.10637
-0.20522,0.10629
-0.20516,0.10621
-0.20511,0.10612
-0.20505,0.10604
-0.20499,0.10596
-0.20493,0.10588
-0.20487,0.1058
-0.20482,0.10572
-0.20476,0.10564
-0.2047,0.10555
-0.20464,0.10547
-0.20459,0.10539
-0.20453,0.10531
-0.20447,0.10523
-0.20441,0.10515
-0.20435,0.10507
-0.20429,0.10498
-0.20424,0.1049
-0.20418,0.10482
-0.20412,0.10474
-0.20406,0.10466
-0.204,0.10458
-0.20394,0.1045
-0.20389,0.10442
-0.20383,0.10433
-0.20377,0.10425
-0.20371,0.10417
-0.20365,0.10409
-0.20359,0.10401
-0.20353,0.10393
-0.20348,0.10385
-0.20342,0.10377
-0.20336,0.10369
-0.2033,0.10361
-0.20324,0.10352
-0.20318,0.10344
-0.20312,0.10336
-0.20306,0.10328
-0.20301,0.1032
-0.20295,0.10312
-0.20289,0.10304
-0.20283,0.10296
-0.20277,0.10288
-0.20271,0.1028
-0.20265,0.10272
-0.20259,0.10264
-0.20253,0.10256
-0.20247,0.10247
-0.20241,0.10239
-0.20236,0.10231
-0.2023,0.10223
-0.20224,0.10215
-0.20218,0.10207
-0.20212,0.10199
-0.20206,0.10191
-0.202,0.10183
-0.20194,0.10175
-0.20188,0.10167
-0.20182,0.10159
-0.20176,0.10151
-0.2017,0.10143
-0.20164,0.10135
-0.20158,0.10127
-0.20152,0.10119
-0.20146,0.10111
-0.2014,0.10103
-0.20134,0.10095
-0.20128,0.10087
-0.20122,0.10079
-0.20116,0.10071
-0.2011,0.10063
-0.20104,0.10055
-0.20098,0.10047
-0.20092,0.10039
-0.20086,0.10031
-0.2008,0.10023
-0.20074,0.10015
-0.20068,0.10007
-0.20062,0.099988
-0.20056,0.099908
-0.2005,0.099829
-0.20044,0.099749
-0.20038,0.099669
-0.20032,0.099589
-0.20026,0.09951
-0.2002,0.09943
-0.20014,0.09935
-0.20008,0.099271
-0.20002,0.099191
-0.19996,0.099111
-0.1999,0.099032
-0.19984,0.098952
-0.19978,0.098873
-0.19972,0.098793
-0.19966,0.098714
-0.19959,0.098634
-0.19953,0.098555
-0.19947,0.098476
-0.19941,0.098396
-0.19935,0.098317
-0.19929,0.098237
-0.19923,0.098158
-0.19917,0.098079
-0.19911,0.098
-0.19905,0.09792
-0.19899,0.097841
-0.19892,0.097762
-0.19886,0.097683
-0.1988,0.097604
-0.19874,0.097525
-0.19868,0.097446
-0.19862,0.097367
-0.19856,0.097287
-0.1985,0.097208
-0.19844,0.097129
-0.19837,0.097051
-0.19831,0.096972
-0.19825,0.096893
-0.19819,0.096814
-0.19813,0.096735
-0.19807,0.096656
-0.198,0.096577
-0.19794,0.096498
-0.19788,0.09642
-0.19782,0.096341
-0.19776,0.096262
-0.1977,0.096184
-0.19763,0.096105
-0.19757,0.096026
-0.19751,0.095948
-0.19745,0.095869
-0.19739,0.09579
-0.19733,0.095712
-0.19726,0.095633
-0.1972,0.095555
-0.19714,0.095476
-0.19708,0.095398
-0.19702,0.09532
-0.19695,0.095241
-0.19689,0.095163
-0.19683,0.095084
-0.19677,0.095006
-0.19671,0.094928
-0.19664,0.09485
-0.19658,0.094771
-0.19652,0.094693
-0.19646,0.094615
-0.19639,0.094537
-0.19633,0.094459
-0.19627,0.09438
-0.19621,0.094302
-0.19614,0.094224
-0.19608,0.094146
-0.19602,0.094068
-0.19596,0.09399
-0.19589,0.093912
-0.19583,0.093834
-0.19577,0.093756
-0.19571,0.093678
-0.19564,0.093601
-0.19558,0.093523
-0.19552,0.093445
-0.19545,0.093367
-0.19539,0.093289
-0.19533,0.093212
-0.19527,0.093134
-0.1952,0.093056
-0.19514,0.092978
-0.19508,0.092901
-0.19501,0.092823
-0.19495,0.092746
-0.19489,0.092668
-0.19482,0.09259
-0.19476,0.092513
-0.1947,0.092435
-0.19464,0.092358
-0.19457,0.09228
-0.19451,0.092203
-0.19445,0.092126
-0.19438,0.092048
-0.19432,0.091971
-0.19425,0.091894
-0.19419,0.091816
-0.19413,0.091739
-0.19406,0.091662
-0.194,0.091585
-0.19394,0.091507
-0.19387,0.09143
-0.19381,0.091353
-0.19375,0.091276
-0.19368,0.091199
-0.19362,0.091122
-0.19356,0.091045
-0.19349,0.090968
-0.19343,0.090891
-0.19336,0.090814
-0.1933,0.090737
-0.19324,0.09066
-0.19317,0.090583
-0.19311,0.090506
-0.19304,0.090429
-0.19298,0.090352
-0.19292,0.090276
-0.19285,0.090199
-0.19279,0.090122
-0.19272,0.090045
-0.19266,0.089969
-0.1926,0.089892
-0.19253,0.089815
-0.19247,0.089739
-0.1924,0.089662
-0.19234,0.089586
-0.19227,0.089509
-0.19221,0.089433
-0.19215,0.089356
-0.19208,0.08928
-0.19202,0.089203
-0.19195,0.089127
-0.19189,0.089051
-0.19182,0.088974
-0.19176,0.088898
-0.19169,0.088822
-0.19163,0.088745
-0.19156,0.088669
-0.1915,0.088593
-0.19143,0.088517
-0.19137,0.08844
-0.1913,0.088364
-0.19124,0.088288
-0.19118,0.088212
-0.19111,0.088136
-0.19105,0.08806
-0.19098,0.087984
-0.19092,0.087908
-0.19085,0.087832
-0.19079,0.087756
-0.19072,0.08768
-0.19066,0.087604
-0.19059,0.087528
-0.19052,0.087452
-0.19046,0.087377
-0.19039,0.087301
-0.19033,0.087225
-0.19026,0.087149
-0.1902,0.087074
-0.19013,0.086998
-0.19007,0.086922
-0.19,0.086847
-0.18994,0.086771
-0.18987,0.086696
-0.18981,0.08662
-0.18974,0.086544
-0.18967,0.086469
-0.18961,0.086393
-0.18954,0.086318
-0.18948,0.086243
-0.18941,0.086167
-0.18935,0.086092
-0.18928,0.086016
-0.18921,0.085941
-0.18915,0.085866
-0.18908,0.085791
-0.18902,0.085715
-0.18895,0.08564
-0.18889,0.085565
-0.18882,0.08549
-0.18875,0.085415
-0.18869,0.08534
-0.18862,0.085264
-0.18856,0.085189
-0.18849,0.085114
-0.18842,0.085039
-0.18836,0.084964
-0.18829,0.084889
-0.18822,0.084815
-0.18816,0.08474
-0.18809,0.084665
-0.18803,0.08459
-0.18796,0.084515
-0.18789,0.08444
-0.18783,0.084366
-0.18776,0.084291
-0.18769,0.084216
-0.18763,0.084141
-0.18756,0.084067
-0.18749,0.083992
-0.18743,0.083918
-0.18736,0.083843
-0.18729,0.083768
-0.18723,0.083694
-0.18716,0.083619
-0.18709,0.083545
-0.18703,0.08347
-0.18696,0.083396
-0.18689,0.083322
-0.18683,0.083247
-0.18676,0.083173
-0.18669,0.083099
-0.18663,0.083024
-0.18656,0.08295
-0.18649,0.082876
-0.18643,0.082802
-0.18636,0.082727
-0.18629,0.082653
-0.18622,0.082579
-0.18616,0.082505
-0.18609,0.082431
-0.18602,0.082357
-0.18596,0.082283
-0.18589,0.082209
-0.18582,0.082135
-0.18575,0.082061
-0.18569,0.081987
-0.18562,0.081913
-0.18555,0.081839
-0.18548,0.081765
-0.18542,0.081692
-0.18535,0.081618
-0.18528,0.081544
-0.18521,0.08147
-0.18515,0.081397
-0.18508,0.081323
-0.18501,0.081249
-0.18494,0.081176
-0.18488,0.081102
-0.18481,0.081029
-0.18474,0.080955
-0.18467,0.080882
-0.1846,0.080808
-0.18454,0.080735
-0.18447,0.080661
-0.1844,0.080588
-0.18433,0.080514
-0.18426,0.080441
-0.1842,0.080368
-0.18413,0.080294
-0.18406,0.080221
-0.18399,0.080148
-0.18392,0.080075
-0.18386,0.080002
-0.18379,0.079928
-0.18372,0.079855
-0.18365,0.079782
-0.18358,0.079709
-0.18351,0.079636
-0.18345,0.079563
-0.18338,0.07949
-0.18331,0.079417
-0.18324,0.079344
-0.18317,0.079271
-0.1831,0.079198
-0.18304,0.079125
-0.18297,0.079053
-0.1829,0.07898
-0.18283,0.078907
-0.18276,0.078834
-0.18269,0.078762
-0.18262,0.078689
-0.18256,0.078616
-0.18249,0.078544
-0.18242,0.078471
-0.18235,0.078398
-0.18228,0.078326
-0.18221,0.078253
-0.18214,0.078181
-0.18207,0.078108
-0.18201,0.078036
-0.18194,0.077963
-0.18187,0.077891
-0.1818,0.077819
-0.18173,0.077746
-0.18166,0.077674
-0.18159,0.077602
-0.18152,0.077529
-0.18145,0.077457
-0.18138,0.077385
-0.18131,0.077313
-0.18125,0.077241
-0.18118,0.077169
-0.18111,0.077097
-0.18104,0.077024
-0.18097,0.076952
-0.1809,0.07688
-0.18083,0.076808
-0.18076,0.076736
-0.18069,0.076665
-0.18062,0.076593
-0.18055,0.076521
-0.18048,0.076449
-0.18041,0.076377
-0.18034,0.076305
-0.18027,0.076234
-0.1802,0.076162
-0.18013,0.07609
-0.18006,0.076018
-0.17999,0.075947
-0.17992,0.075875
-0.17985,0.075804
-0.17978,0.075732
-0.17971,0.075661
-0.17964,0.075589
-0.17957,0.075518
-0.1795,0.075446
-0.17943,0.075375
-0.17936,0.075303
-0.17929,0.075232
-0.17922,0.075161
-0.17915,0.075089
-0.17908,0.075018
-0.17901,0.074947
-0.17894,0.074875
-0.17887,0.074804
-0.1788,0.074733
-0.17873,0.074662
-0.17866,0.074591
-0.17859,0.07452
-0.17852,0.074449
-0.17845,0.074378
-0.17838,0.074307
-0.17831,0.074236
-0.17824,0.074165
-0.17817,0.074094
-0.1781,0.074023
-0.17803,0.073952
-0.17796,0.073881
-0.17789,0.07381
-0.17782,0.07374
-0.17775,0.073669
-0.17768,0.073598
-0.17761,0.073527
-0.17753,0.073457
-0.17746,0.073386
-0.17739,0.073315
-0.17732,0.073245
-0.17725,0.073174
-0.17718,0.073104
-0.17711,0.073033
-0.17704,0.072963
-0.17697,0.072892
-0.1769,0.072822
-0.17683,0.072752
-0.17675,0.072681
-0.17668,0.072611
-0.17661,0.072541
-0.17654,0.07247
-0.17647,0.0724
-0.1764,0.07233
-0.17633,0.07226
-0.17626,0.072189
-0.17618,0.072119
-0.17611,0.072049
-0.17604,0.071979
-0.17597,0.071909
-0.1759,0.071839
-0.17583,0.071769
-0.17576,0.071699
-0.17568,0.071629
-0.17561,0.071559
-0.17554,0.071489
-0.17547,0.07142
-0.1754,0.07135
-0.17533,0.07128
-0.17526,0.07121
-0.17518,0.07114
-0.17511,0.071071
-0.17504,0.071001
-0.17497,0.070931
-0.1749,0.070862
-0.17482,0.070792
-0.17475,0.070723
-0.17468,0.070653
-0.17461,0.070584
-0.17454,0.070514
-0.17447,0.070445
-0.17439,0.070375
-0.17432,0.070306
-0.17425,0.070236
-0.17418,0.070167
-0.17411,0.070098
-0.17403,0.070029
-0.17396,0.069959
-0.17389,0.06989
-0.17382,0.069821
-0.17374,0.069752
-0.17367,0.069683
-0.1736,0.069614
-0.17353,0.069544
-0.17346,0.069475
-0.17338,0.069406
-0.17331,0.069337
-0.17324,0.069268
-0.17317,0.0692
-0.17309,0.069131
-0.17302,0.069062
-0.17295,0.068993
-0.17288,0.068924
-0.1728,0.068855
-0.17273,0.068787
-0.17266,0.068718
-0.17259,0.068649
-0.17251,0.06858
-0.17244,0.068512
-0.17237,0.068443
-0.17229,0.068375
-0.17222,0.068306
-0.17215,0.068237
-0.17208,0.068169
-0.172,0.068101
-0.17193,0.068032
-0.17186,0.067964
-0.17178,0.067895
-0.17171,0.067827
-0.17164,0.067759
-0.17156,0.06769
-0.17149,0.067622
-0.17142,0.067554
-0.17135,0.067486
-0.17127,0.067417
-0.1712,0.067349
-0.17113,0.067281
-0.17105,0.067213
-0.17098,0.067145
-0.17091,0.067077
-0.17083,0.067009
-0.17076,0.066941
-0.17069,0.066873
-0.17061,0.066805
-0.17054,0.066737
-0.17047,0.066669
-0.17039,0.066602
-0.17032,0.066534
-0.17025,0.066466
-0.17017,0.066398
-0.1701,0.066331
-0.17002,0.066263
-0.16995,0.066195
-0.16988,0.066128
-0.1698,0.06606
-0.16973,0.065992
-0.16966,0.065925
-0.16958,0.065857
-0.16951,0.06579
-0.16943,0.065722
-0.16936,0.065655
-0.16929,0.065588
-0.16921,0.06552
-0.16914,0.065453
-0.16907,0.065386
-0.16899,0.065318
-0.16892,0.065251
-0.16884,0.065184
-0.16877,0.065117
-0.1687,0.06505
-0.16862,0.064982
-0.16855,0.064915
-0.16847,0.064848
-0.1684,0.064781
-0.16832,0.064714
-0.16825,0.064647
-0.16818,0.06458
-0.1681,0.064513
-0.16803,0.064447
-0.16795,0.06438
-0.16788,0.064313
-0.1678,0.064246
-0.16773,0.064179
-0.16765,0.064113
-0.16758,0.064046
-0.16751,0.063979
-0.16743,0.063913
-0.16736,0.063846
-0.16728,0.063779
-0.16721,0.063713
-0.16713,0.063646
-0.16706,0.06358
-0.16698,0.063513
-0.16691,0.063447
