-0.24538,0.20219
-0.24536,0.20209
-0.24535,0.20199
-0.24533,0.20189
-0.24531,0.20179
-0.24529,0.2017
-0.24527,0.2016
-0.24525,0.2015
-0.24523,0.2014
-0.24521,0.2013
-0.24519,0.20121
-0.24517,0.20111
-0.24515,0.20101
-0.24513,0.20091
-0.24511,0.20081
-0.24509,0.20071
-0.24507,0.20062
-0.24505,0.20052
-0.24503,0.20042
-0.24501,0.20032
-0.24499,0.20022
-0.24497,0.20013
-0.24495,0.20003
-0.24493,0.19993
-0.24491,0.19983
-0.24489,0.19973
-0.24487,0.19964
-0.24485,0.19954
-0.24483,0.19944
-0.24481,0.19934
-0.24479,0.19925
-0.24477,0.19915
-0.24475,0.19905
-0.24473,0.19895
-0.24471,0.19885
-0.24469,0.19876
-0.24467,0.19866
-0.24465,0.19856
-0.24463,0.19846
-0.24461,0.19836
-0.24459,0.19827
-0.24457,0.19817
-0.24455,0.19807
-0.24453,0.19797
-0.2445,0.19788
-0.24448,0.19778
-0.24446,0.19768
-0.24444,0.19758
-0.24442,0.19748
-0.2444,0.19739
-0.24438,0.19729
-0.24436,0.19719
-0.24434,0.19709
-0.24432,0.197
-0.24429,0.1969
-0.24427,0.1968
-0.24425,0.1967
-0.24423,0.1966
-0.24421,0.19651
-0.24419,0.19641
-0.24417,0.19631
-0.24414,0.19621
-0.24412,0.19612
-0.2441,0.19602
-0.24408,0.19592
-0.24406,0.19582
-0.24404,0.19573
-0.24401,0.19563
-0.24399,0.19553
-0.24397,0.19543
-0.24395,0.19534
-0.24393,0.19524
-0.24391,0.19514
-0.24388,0.19504
-0.24386,0.19494
-0.24384,0.19485
-0.24382,0.19475
-0.2438,0.19465
-0.24377,0.19455
-0.24375,0.19446
-0.24373,0.19436
-0.24371,0.19426
-0.24368,0.19416
-0.24366,0.19407
-0.24364,0.19397
-0.24362,0.19387
-0.24359,0.19378
-0.24357,0.19368
-0.24355,0.19358
-0.24353,0.19348
-0.2435,0.19339
-0.24348,0.19329
-0.24346,0.19319
-0.24344,0.19309
-0.24341,0.193
-0.24339,0.1929
-0.24337,0.1928
-0.24334,0.1927
-0.24332,0.19261
-0.2433,0.19251
-0.24328,0.19241
-0.24325,0.19231
-0.24323,0.19222
-0.24321,0.19212
-0.24318,0.19202
-0.24316,0.19193
-0.24314,0.19183
-0.24311,0.19173
-0.24309,0.19163
-0.24307,0.19154
-0.24304,0.19144
-0.24302,0.19134
-0.243,0.19124
-0.24297,0.19115
-0.24295,0.19105
-0.24293,0.19095
-0.2429,0.19086
-0.24288,0.19076
-0.24285,0.19066
-0.24283,0.19056
-0.24281,0.19047
-0.24278,0.19037
-0.24276,0.19027
-0.24274,0.19018
-0.24271,0.19008
-0.24269,0.18998
-0.24266,0.18988
-0.24264,0.18979
-0.24262,0.18969
-0.24259,0.18959
-0.24257,0.1895
-0.24254,0.1894
-0.24252,0.1893
-0.24249,0.18921
-0.24247,0.18911
-0.24245,0.18901
-0.24242,0.18891
-0.2424,0.18882
-0.24237,0.18872
-0.24235,0.18862
-0.24232,0.18853
-0.2423,0.18843
-0.24227,0.18833
-0.24225,0.18824
-0.24222,0.18814
-0.2422,0.18804
-0.24218,0.18795
-0.24215,0.18785
-0.24213,0.18775
-0.2421,0.18765
-0.24208,0.18756
-0.24205,0.18746
-0.24203,0.18736
-0.242,0.18727
-0.24198,0.18717
-0.24195,0.18707
-0.24192,0.18698
-0.2419,0.18688
-0.24187,0.18678
-0.24185,0.18669
-0.24182,0.18659
-0.2418,0.18649
-0.24177,0.1864
-0.24175,0.1863
-0.24172,0.1862
-0.2417,0.18611
-0.24167,0.18601
-0.24165,0.18591
-0.24162,0.18582
-0.24159,0.18572
-0.24157,0.18562
-0.24154,0.18553
-0.24152,0.18543
-0.24149,0.18533
-0.24146,0.18524
-0.24144,0.18514
-0.24141,0.18504
-0.24139,0.18495
-0.24136,0.18485
-0.24133,0.18475
-0.24131,0.18466
-0.24128,0.18456
-0.24126,0.18446
-0.24123,0.18437
-0.2412,0.18427
-0.24118,0.18418
-0.24115,0.18408
-0.24112,0.18398
-0.2411,0.18389
-0.24107,0.18379
-0.24105,0.18369
-0.24102,0.1836
-0.24099,0.1835
-0.24097,0.1834
-0.24094,0.18331
-0.24091,0.18321
-0.24089,0.18311
-0.24086,0.18302
-0.24083,0.18292
-0.24081,0.18283
-0.24078,0.18273
-0.24075,0.18263
-0.24072,0.18254
-0.2407,0.18244
-0.24067,0.18234
-0.24064,0.18225
-0.24062,0.18215
-0.24059,0.18206
-0.24056,0.18196
-0.24053,0.18186
-0.24051,0.18177
-0.24048,0.18167
-0.24045,0.18157
-0.24043,0.18148
-0.2404,0.18138
-0.24037,0.18129
-0.24034,0.18119
-0.24032,0.18109
-0.24029,0.181
-0.24026,0.1809
-0.24023,0.18081
-0.2402,0.18071
-0.24018,0.18061
-0.24015,0.18052
-0.24012,0.18042
-0.24009,0.18032
-0.24007,0.18023
-0.24004,0.18013
-0.24001,0.18004
-0.23998,0.17994
-0.23995,0.17984
-0.23993,0.17975
-0.2399,0.17965
-0.23987,0.17956
-0.23984,0.17946
-0.23981,0.17937
-0.23978,0.17927
-0.23976,0.17917
-0.23973,0.17908
-0.2397,0.17898
-0.23967,0.17889
-0.23964,0.17879
-0.23961,0.17869
-0.23959,0.1786
-0.23956,0.1785
-0.23953,0.17841
-0.2395,0.17831
-0.23947,0.17821
-0.23944,0.17812
-0.23941,0.17802
-0.23938,0.17793
-0.23936,0.17783
-0.23933,0.17774
-0.2393,0.17764
-0.23927,0.17754
-0.23924,0.17745
-0.23921,0.17735
-0.23918,0.17726
-0.23915,0.17716
-0.23912,0.17707
-0.23909,0.17697
-0.23907,0.17687
-0.23904,0.17678
-0.23901,0.17668
-0.23898,0.17659
-0.23895,0.17649
-0.23892,0.1764
-0.23889,0.1763
-0.23886,0.17621
-0.23883,0.17611
-0.2388,0.17601
-0.23877,0.17592
-0.23874,0.17582
-0.23871,0.17573
-0.23868,0.17563
-0.23865,0.17554
-0.23862,0.17544
-0.23859,0.17535
-0.23856,0.17525
-0.23853,0.17516
-0.2385,0.17506
-0.23847,0.17496
-0.23844,0.17487
-0.23841,0.17477
-0.23838,0.17468
-0.23835,0.17458
-0.23832,0.17449
-0.23829,0.17439
-0.23826,0.1743
-0.23823,0.1742
-0.2382,0.17411
-0.23817,0.17401
-0.23814,0.17392
-0.23811,0.17382
-0.23808,0.17373
-0.23805,0.17363
-0.23802,0.17354
-0.23799,0.17344
-0.23796,0.17334
-0.23793,0.17325
-0.2379,0.17315
-0.23786,0.17306
-0.23783,0.17296
-0.2378,0.17287
-0.23777,0.17277
-0.23774,0.17268
-0.23771,0.17258
-0.23768,0.17249
-0.23765,0.17239
-0.23762,0.1723
-0.23759,0.1722
-0.23756,0.17211
-0.23752,0.17201
-0.23749,0.17192
-0.23746,0.17182
-0.23743,0.17173
-0.2374,0.17163
-0.23737,0.17154
-0.23734,0.17144
-0.2373,0.17135
-0.23727,0.17125
-0.23724,0.17116
-0.23721,0.17106
-0.23718,0.17097
-0.23715,0.17087
-0.23712,0.17078
-0.23708,0.17068
-0.23705,0.17059
-0.23702,0.17049
-0.23699,0.1704
-0.23696,0.17031
-0.23692,0.17021
-0.23689,0.17012
-0.23686,0.17002
-0.23683,0.16993
-0.2368,0.16983
-0.23676,0.16974
-0.23673,0.16964
-0.2367,0.16955
-0.23667,0.16945
-0.23664,0.16936
-0.2366,0.16926
-0.23657,0.16917
-0.23654,0.16907
-0.23651,0.16898
-0.23647,0.16889
-0.23644,0.16879
-0.23641,0.1687
-0.23638,0.1686
-0.23634,0.16851
-0.23631,0.16841
-0.23628,0.16832
-0.23625,0.16822
-0.23621,0.16813
-0.23618,0.16803
-0.23615,0.16794
-0.23611,0.16785
-0.23608,0.16775
-0.23605,0.16766
-0.23602,0.16756
-0.23598,0.16747
-0.23595,0.16737
-0.23592,0.16728
-0.23588,0.16718
-0.23585,0.16709
-0.23582,0.167
-0.23578,0.1669
-0.23575,0.16681
-0.23572,0.16671
-0.23568,0.16662
-0.23565,0.16652
-0.23562,0.16643
-0.23558,0.16634
-0.23555,0.16624
-0.23552,0.16615
-0.23548,0.16605
-0.23545,0.16596
-0.23542,0.16586
-0.23538,0.16577
-0.23535,0.16568
-0.23532,0.16558
-0.23528,0.16549
-0.23525,0.16539
-0.23521,0.1653
-0.23518,0.16521
-0.23515,0.16511
-0.23511,0.16502
-0.23508,0.16492
-0.23504,0.16483
-0.23501,0.16474
-0.23498,0.16464
-0.23494,0.16455
-0.23491,0.16445
-0.23487,0.16436
-0.23484,0.16427
-0.2348,0.16417
-0.23477,0.16408
-0.23474,0.16398
-0.2347,0.16389
-0.23467,0.1638
-0.23463,0.1637
-0.2346,0.16361
-0.23456,0.16351
-0.23453,0.16342
-0.23449,0.16333
-0.23446,0.16323
-0.23442,0.16314
-0.23439,0.16305
-0.23436,0.16295
-0.23432,0.16286
-0.23429,0.16276
-0.23425,0.16267
-0.23422,0.16258
-0.23418,0.16248
-0.23415,0.16239
-0.23411,0.1623
-0.23408,0.1622
-0.23404,0.16211
-0.234,0.16202
-0.23397,0.16192
-0.23393,0.16183
-0.2339,0.16173
-0.23386,0.16164
-0.23383,0.16155
-0.23379,0.16145
-0.23376,0.16136
-0.23372,0.16127
-0.23369,0.16117
-0.23365,0.16108
-0.23362,0.16099
-0.23358,0.16089
-0.23354,0.1608
-0.23351,0.16071
-0.23347,0.16061
-0.23344,0.16052
-0.2334,0.16043
-0.23337,0.16033
-0.23333,0.16024
-0.23329,0.16015
-0.23326,0.16005
-0.23322,0.15996
-0.23319,0.15987
-0.23315,0.15977
-0.23311,0.15968
-0.23308,0.15959
-0.23304,0.15949
-0.233,0.1594
-0.23297,0.15931
-0.23293,0.15921
-0.2329,0.15912
-0.23286,0.15903
-0.23282,0.15893
-0.23279,0.15884
-0.23275,0.15875
-0.23271,0.15866
-0.23268,0.15856
-0.23264,0.15847
-0.2326,0.15838
-0.23257,0.15828
-0.23253,0.15819
-0.23249,0.1581
-0.23246,0.158
-0.23242,0.15791
-0.23238,0.15782
-0.23235,0.15772
-0.23231,0.15763
-0.23227,0.15754
-0.23224,0.15745
-0.2322,0.15735
-0.23216,0.15726
-0.23212,0.15717
-0.23209,0.15707
-0.23205,0.15698
-0.23201,0.15689
-0.23198,0.1568
-0.23194,0.1567
-0.2319,0.15661
-0.23186,0.15652
-0.23183,0.15643
-0.23179,0.15633
-0.23175,0.15624
-0.23171,0.15615
-0.23168,0.15605
-0.23164,0.15596
-0.2316,0.15587
-0.23156,0.15578
-0.23153,0.15568
-0.23149,0.15559
-0.23145,0.1555
-0.23141,0.15541
-0.23137,0.15531
-0.23134,0.15522
-0.2313,0.15513
-0.23126,0.15504
-0.23122,0.15494
-0.23118,0.15485
-0.23115,0.15476
-0.23111,0.15467
-0.23107,0.15457
-0.23103,0.15448
-0.23099,0.15439
-0.23096,0.1543
-0.23092,0.1542
-0.23088,0.15411
-0.23084,0.15402
-0.2308,0.15393
-0.23076,0.15383
-0.23073,0.15374
-0.23069,0.15365
-0.23065,0.15356
-0.23061,0.15347
-0.23057,0.15337
-0.23053,0.15328
-0.23049,0.15319
-0.23045,0.1531
-0.23042,0.153
-0.23038,0.15291
-0.23034,0.15282
-0.2303,0.15273
-0.23026,0.15264
-0.23022,0.15254
-0.23018,0.15245
-0.23014,0.15236
-0.2301,0.15227
-0.23007,0.15218
-0.23003,0.15208
-0.22999,0.15199
-0.22995,0.1519
-0.22991,0.15181
-0.22987,0.15172
-0.22983,0.15162
-0.22979,0.15153
-0.22975,0.15144
-0.22971,0.15135
-0.22967,0.15126
-0.22963,0.15116
-0.22959,0.15107
-0.22955,0.15098
-0.22951,0.15089
-0.22947,0.1508
-0.22943,0.15071
-0.22939,0.15061
-0.22935,0.15052
-0.22932,0.15043
-0.22928,0.15034
-0.22924,0.15025
-0.2292,0.15015
-0.22916,0.15006
-0.22912,0.14997
-0.22908,0.14988
-0.22904,0.14979
-0.229,0.1497
-0.22896,0.14961
-0.22892,0.14951
-0.22887,0.14942
-0.22883,0.14933
-0.22879,0.14924
-0.22875,0.14915
-0.22871,0.14906
-0.22867,0.14896
-0.22863,0.14887
-0.22859,0.14878
-0.22855,0.14869
-0.22851,0.1486
-0.22847,0.14851
-0.22843,0.14842
-0.22839,0.14832
-0.22835,0.14823
-0.22831,0.14814
-0.22827,0.14805
-0.22823,0.14796
-0.22819,0.14787
-0.22814,0.14778
-0.2281,0.14769
-0.22806,0.14759
-0.22802,0.1475
-0.22798,0.14741
-0.22794,0.14732
-0.2279,0.14723
-0.22786,0.14714
-0.22782,0.14705
-0.22778,0.14696
-0.22773,0.14687
-0.22769,0.14677
-0.22765,0.14668
-0.22761,0.14659
-0.22757,0.1465
-0.22753,0.14641
-0.22749,0.14632
-0.22744,0.14623
-0.2274,0.14614
-0.22736,0.14605
-0.22732,0.14595
-0.22728,0.14586
-0.22724,0.14577
-0.22719,0.14568
-0.22715,0.14559
-0.22711,0.1455
-0.22707,0.14541
-0.22703,0.14532
-0.22699,0.14523
-0.22694,0.14514
-0.2269,0.14505
-0.22686,0.14496
-0.22682,0.14486
-0.22678,0.14477
-0.22673,0.14468
-0.22669,0.14459
-0.22665,0.1445
-0.22661,0.14441
-0.22656,0.14432
-0.22652,0.14423
-0.22648,0.14414
-0.22644,0.14405
-0.2264,0.14396
-0.22635,0.14387
-0.22631,0.14378
-0.22627,0.14369
-0.22623,0.1436
-0.22618,0.14351
-0.22614,0.14342
-0.2261,0.14333
-0.22605,0.14323
-0.22601,0.14314
-0.22597,0.14305
-0.22593,0.14296
-0.22588,0.14287
-0.22584,0.14278
-0.2258,0.14269
-0.22576,0.1426
-0.22571,0.14251
-0.22567,0.14242
-0.22563,0.14233
-0.22558,0.14224
-0.22554,0.14215
-0.2255,0.14206
-0.22545,0.14197
-0.22541,0.14188
-0.22537,0.14179
-0.22532,0.1417
-0.22528,0.14161
-0.22524,0.14152
-0.22519,0.14143
-0.22515,0.14134
-0.22511,0.14125
-0.22506,0.14116
-0.22502,0.14107
-0.22498,0.14098
-0.22493,0.14089
-0.22489,0.1408
-0.22484,0.14071
-0.2248,0.14062
-0.22476,0.14053
-0.22471,0.14044
-0.22467,0.14035
-0.22463,0.14026
-0.22458,0.14017
-0.22454,0.14008
-0.22449,0.13999
-0.22445,0.1399
-0.22441,0.13981
-0.22436,0.13972
-0.22432,0.13963
-0.22427,0.13954
-0.22423,0.13945
-0.22419,0.13936
-0.22414,0.13927
-0.2241,0.13918
-0.22405,0.13909
-0.22401,0.139
-0.22396,0.13891
-0.22392,0.13882
-0.22387,0.13874
-0.22383,0.13865
-0.22379,0.13856
-0.22374,0.13847
-0.2237,0.13838
-0.22365,0.13829
-0.22361,0.1382
-0.22356,0.13811
-0.22352,0.13802
-0.22347,0.13793
-0.22343,0.13784
-0.22338,0.13775
-0.22334,0.13766
-0.22329,0.13757
-0.22325,0.13748
-0.2232,0.13739
-0.22316,0.1373
-0.22311,0.13722
-0.22307,0.13713
-0.22302,0.13704
-0.22298,0.13695
-0.22293,0.13686
-0.22289,0.13677
-0.22284,0.13668
-0.2228,0.13659
-0.22275,0.1365
-0.22271,0.13641
-0.22266,0.13632
-0.22261,0.13623
-0.22257,0.13615
-0.22252,0.13606
-0.22248,0.13597
-0.22243,0.13588
-0.22239,0.13579
-0.22234,0.1357
-0.22229,0.13561
-0.22225,0.13552
-0.2222,0.13543
-0.22216,0.13535
-0.22211,0.13526
-0.22207,0.13517
-0.22202,0.13508
-0.22197,0.13499
-0.22193,0.1349
-0.22188,0.13481
-0.22184,0.13472
-0.22179,0.13463
-0.22174,0.13455
-0.2217,0.13446
-0.22165,0.13437
-0.2216,0.13428
-0.22156,0.13419
-0.22151,0.1341
-0.22147,0.13401
-0.22142,0.13393
-0.22137,0.13384
-0.22133,0.13375
-0.22128,0.13366
-0.22123,0.13357
-0.22119,0.13348
-0.22114,0.13339
-0.22109,0.13331
-0.22105,0.13322
-0.221,0.13313
-0.22095,0.13304
-0.22091,0.13295
-0.22086,0.13286
-0.22081,0.13278
-0.22077,0.13269
-0.22072,0.1326
-0.22067,0.13251
-0.22062,0.13242
-0.22058,0.13233
-0.22053,0.13225
-0.22048,0.13216
-0.22044,0.13207
-0.22039,0.13198
-0.22034,0.13189
-0.22029,0.13181
-0.22025,0.13172
-0.2202,0.13163
-0.22015,0.13154
-0.22011,0.13145
-0.22006,0.13137
-0.22001,0.13128
-0.21996,0.13119
-0.21992,0.1311
-0.21987,0.13101
-0.21982,0.13093
-0.21977,0.13084
-0.21972,0.13075
-0.21968,0.13066
-0.21963,0.13057
-0.21958,0.13049
-0.21953,0.1304
-0.21949,0.13031
-0.21944,0.13022
-0.21939,0.13013
-0.21934,0.13005
-0.21929,0.12996
-0.21925,0.12987
-0.2192,0.12978
-0.21915,0.1297
-0.2191,0.12961
-0.21905,0.12952
-0.21901,0.12943
-0.21896,0.12935
-0.21891,0.12926
-0.21886,0.12917
-0.21881,0.12908
-0.21876,0.129
-0.21872,0.12891
-0.21867,0.12882
-0.21862,0.12873
-0.21857,0.12865
-0.21852,0.12856
-0.21847,0.12847
-0.21842,0.12838
-0.21838,0.1283
-0.21833,0.12821
-0.21828,0.12812
-0.21823,0.12803
-0.21818,0.12795
-0.21813,0.12786
-0.21808,0.12777
-0.21803,0.12769
-0.21798,0.1276
-0.21794,0.12751
-0.21789,0.12742
-0.21784,0.12734
-0.21779,0.12725
-0.21774,0.12716
-0.21769,0.12708
-0.21764,0.12699
-0.21759,0.1269
-0.21754,0.12681
-0.21749,0.12673
-0.21744,0.12664
-0.21739,0.12655
-0.21735,0.12647
-0.2173,0.12638
-0.21725,0.12629
-0.2172,0.12621
-0.21715,0.12612
-0.2171,0.12603
-0.21705,0.12594
-0.217,0.12586
-0.21695,0.12577
-0.2169,0.12568
-0.21685,0.1256
-0.2168,0.12551
-0.21675,0.12542
-0.2167,0.12534
-0.21665,0.12525
-0.2166,0.12516
-0.21655,0.12508
-0.2165,0.12499
-0.21645,0.1249
-0.2164,0.12482
-0.21635,0.12473
-0.2163,0.12464
-0.21625,0.12456
-0.2162,0.12447
-0.21615,0.12439
-0.2161,0.1243
-0.21605,0.12421
-0.216,0.12413
-0.21595,0.12404
-0.2159,0.12395
-0.21585,0.12387
-0.2158,0.12378
-0.21575,0.12369
-0.2157,0.12361
-0.21565,0.12352
-0.21559,0.12344
-0.21554,0.12335
-0.21549,0.12326
-0.21544,0.12318
-0.21539,0.12309
-0.21534,0.123
-0.21529,0.12292
-0.21524,0.12283
-0.21519,0.12275
-0.21514,0.12266
-0.21509,0.12257
-0.21504,0.12249
-0.21498,0.1224
-0.21493,0.12232
-0.21488,0.12223
-0.21483,0.12214
-0.21478,0.12206
-0.21473,0.12197
-0.21468,0.12189
-0.21463,0.1218
-0.21458,0.12171
-0.21452,0.12163
-0.21447,0.12154
-0.21442,0.12146
-0.21437,0.12137
-0.21432,0.12129
-0.21427,0.1212
-0.21422,0.12111
-0.21416,0.12103
-0.21411,0.12094
-0.21406,0.12086
-0.21401,0.12077
-0.21396,0.12069
-0.21391,0.1206
-0.21385,0.12052
-0.2138,0.12043
-0.21375,0.12034
-0.2137,0.12026
-0.21365,0.12017
-0.21359,0.12009
-0.21354,0.12
-0.21349,0.11992
-0.21344,0.11983
-0.21339,0.11975
-0.21333,0.11966
-0.21328,0.11958
-0.21323,0.11949
-0.21318,0.1194
-0.21313,0.11932
-0.21307,0.11923
-0.21302,0.11915
-0.21297,0.11906
-0.21292,0.11898
-0.21286,0.11889
-0.21281,0.11881
-0.21276,0.11872
-0.21271,0.11864
-0.21265,0.11855
-0.2126,0.11847
-0.21255,0.11838
-0.2125,0.1183
-0.21244,0.11821
-0.21239,0.11813
-0.21234,0.11804
-0.21228,0.11796
-0.21223,0.11787
-0.21218,0.11779
-0.21213,0.1177
-0.21207,0.11762
-0.21202,0.11753
-0.21197,0.11745
-0.21191,0.11736
-0.21186,0.11728
-0.21181,0.11719
-0.21175,0.11711
-0.2117,0.11703
-0.21165,0.11694
-0.21159,0.11686
-0.21154,0.11677
-0.21149,0.11669
-0.21143,0.1166
-0.21138,0.11652
-0.21133,0.11643
-0.21127,0.11635
-0.21122,0.11626
-0.21117,0.11618
-0.21111,0.1161
-0.21106,0.11601
-0.21101,0.11593
-0.21095,0.11584
-0.2109,0.11576
-0.21085,0.11567
-0.21079,0.11559
-0.21074,0.1155
-0.21068,0.11542
-0.21063,0.11534
-0.21058,0.11525
-0.21052,0.11517
-0.21047,0.11508
-0.21042,0.115
-0.21036,0.11492
-0.21031,0.11483
-0.21025,0.11475
-0.2102,0.11466
-0.21014,0.11458
-0.21009,0.11449
-0.21004,0.11441
-0.20998,0.11433
-0.20993,0.11424
-0.20987,0.11416
-0.20982,0.11407
-0.20976,0.11399
-0.20971,0.11391
-0.20966,0.11382
-0.2096,0.11374
-0.20955,0.11366
-0.20949,0.11357
-0.20944,0.11349
-0.20938,0.1134
-0.20933,0.11332
-0.20927,0.11324
-0.20922,0.11315
-0.20916,0.11307
-0.20911,0.11299
-0.20905,0.1129
-0.209,0.11282
-0.20894,0.11273
-0.20889,0.11265
-0.20883,0.11257
-0.20878,0.11248
-0.20872,0.1124
-0.20867,0.11232
-0.20861,0.11223
-0.20856,0.11215
-0.2085,0.11207
-0.20845,0.11198
-0.20839,0.1119
-0.20834,0.11182
-0.20828,0.11173
-0.20823,0.11165
-0.20817,0.11157
-0.20812,0.11148
-0.20806,0.1114
-0.20801,0.11132
-0.20795,0.11123
-0.2079,0.11115
-0.20784,0.11107
-0.20778,0.11098
-0.20773,0.1109
-0.20767,0.11082
-0.20762,0.11074
-0.20756,0.11065
-0.20751,0.11057
-0.20745,0.11049
-0.20739,0.1104
-0.20734,0.11032
-0.20728,0.11024
-0.20723,0.11015
-0.20717,0.11007
-0.20711,0.10999
-0.20706,0.10991
-0.207,0.10982
-0.20695,0.10974
-0.20689,0.10966
-0.20683,0.10957
-0.20678,0.10949
-0.20672,0.10941
-0.20667,0.10933
-0.20661,0.10924
-0.20655,0.10916
-0.2065,0.10908
-0.20644,0.109
-0.20638,0.10891
-0.20633,0.10883
-0.20627,0.10875
-0.20621,0.10867
-0.20616,0.10858
-0.2061,0.1085
-0.20604,0.10842
-0.20599,0.10834
-0.20593,0.10825
-0.20587,0.10817
-0.20582,0.10809
-0.20576,0.10801
-0.2057,0.10792
-0.20565,0.10784
-0.20559,0.10776
-0.20553,0.10768
-0.20548,0.1076
-0.20542,0.10751
-0.20536,0.10743
-0.20531,0.10735
-0.20525,0.10727
-0.20519,0.10718
-0.20513,0.1071
-0.20508,0.10702
-0.20502,0.10694
-0.20496,0.10686
-0.20491,0.10677
-0.20485,0.10669
-0.20479,0.10661
-0.20473,0.10653
-0.20468,0.10645
-0.20462,0.10637
-0.20456,0.10628
-0.2045,0.1062
-0.20445,0.10612
-0.20439,0.10604
-0.20433,0.10596
-0.20427,0.10587
-0.20422,0.10579
-0.20416,0.10571
-0.2041,0.10563
-0.20404,0.10555
-0.20398,0.10547
-0.20393,0.10538
-0.20387,0.1053
-0.20381,0.10522
-0.20375,0.10514
-0.2037,0.10506
-0.20364,0.10498
-0.20358,0.1049
-0.20352,0.10481
-0.20346,0.10473
-0.2034,0.10465
-0.20335,0.10457
-0.20329,0.10449
-0.20323,0.10441
-0.20317,0.10433
-0.20311,0.10424
-0.20306,0.10416
-0.203,0.10408
-0.20294,0.104
-0.20288,0.10392
-0.20282,0.10384
-0.20276,0.10376
-0.2027,0.10368
-0.20265,0.1036
-0.20259,0.10351
-0.20253,0.10343
-0.20247,0.10335
-0.20241,0.10327
-0.20235,0.10319
-0.20229,0.10311
-0.20224,0.10303
-0.20218,0.10295
-0.20212,0.10287
-0.20206,0.10279
-0.202,0.10271
-0.20194,0.10262
-0.20188,0.10254
-0.20182,0.10246
-0.20176,0.10238
-0.20171,0.1023
-0.20165,0.10222
-0.20159,0.10214
-0.20153,0.10206
-0.20147,0.10198
-0.20141,0.1019
-0.20135,0.10182
-0.20129,0.10174
-0.20123,0.10166
-0.20117,0.10158
-0.20111,0.1015
-0.20105,0.10142
-0.20099,0.10134
-0.20093,0.10125
-0.20087,0.10117
-0.20082,0.10109
-0.20076,0.10101
-0.2007,0.10093
-0.20064,0.10085
-0.20058,0.10077
-0.20052,0.10069
-0.20046,0.10061
-0.2004,0.10053
-0.20034,0.10045
-0.20028,0.10037
-0.20022,0.10029
-0.20016,0.10021
-0.2001,0.10013
-0.20004,0.10005
-0.19998,0.099972
-0.19992,0.099892
-0.19986,0.099812
-0.1998,0.099732
-0.19974,0.099652
-0.19968,0.099572
-0.19962,0.099493
-0.19956,0.099413
-0.1995,0.099333
-0.19944,0.099253
-0.19938,0.099173
-0.19932,0.099094
-0.19926,0.099014
-0.1992,0.098934
-0.19914,0.098855
-0.19907,0.098775
-0.19901,0.098695
-0.19895,0.098616
-0.19889,0.098536
-0.19883,0.098457
-0.19877,0.098377
-0.19871,0.098298
-0.19865,0.098218
-0.19859,0.098139
-0.19853,0.098059
-0.19847,0.09798
-0.19841,0.0979
-0.19835,0.097821
-0.19829,0.097742
-0.19822,0.097662
-0.19816,0.097583
-0.1981,0.097504
-0.19804,0.097425
-0.19798,0.097345
-0.19792,0.097266
-0.19786,0.097187
-0.1978,0.097108
-0.19774,0.097029
-0.19767,0.09695
-0.19761,0.096871
-0.19755,0.096792
-0.19749,0.096713
-0.19743,0.096634
-0.19737,0.096555
-0.19731,0.096476
-0.19725,0.096397
-0.19718,0.096318
-0.19712,0.096239
-0.19706,0.09616
-0.197,0.096082
-0.19694,0.096003
-0.19688,0.095924
-0.19681,0.095845
-0.19675,0.095767
-0.19669,0.095688
-0.19663,0.095609
-0.19657,0.095531
-0.19651,0.095452
-0.19644,0.095373
-0.19638,0.095295
-0.19632,0.095216
-0.19626,0.095138
-0.1962,0.095059
-0.19613,0.094981
-0.19607,0.094902
-0.19601,0.094824
-0.19595,0.094745
-0.19589,0.094667
-0.19582,0.094589
-0.19576,0.09451
-0.1957,0.094432
-0.19564,0.094354
-0.19558,0.094276
-0.19551,0.094197
-0.19545,0.094119
-0.19539,0.094041
-0.19533,0.093963
-0.19526,0.093885
-0.1952,0.093807
-0.19514,0.093729
-0.19508,0.093651
-0.19501,0.093573
-0.19495,0.093495
-0.19489,0.093417
-0.19483,0.093339
-0.19476,0.093261
-0.1947,0.093183
-0.19464,0.093105
-0.19457,0.093027
-0.19451,0.092949
-0.19445,0.092872
-0.19439,0.092794
-0.19432,0.092716
-0.19426,0.092638
-0.1942,0.092561
-0.19413,0.092483
-0.19407,0.092405
-0.19401,0.092328
-0.19395,0.09225
-0.19388,0.092173
-0.19382,0.092095
-0.19376,0.092017
-0.19369,0.09194
-0.19363,0.091863
-0.19357,0.091785
-0.1935,0.091708
-0.19344,0.09163
-0.19338,0.091553
-0.19331,0.091476
-0.19325,0.091398
-0.19319,0.091321
-0.19312,0.091244
-0.19306,0.091166
-0.193,0.091089
-0.19293,0.091012
-0.19287,0.090935
-0.1928,0.090858
-0.19274,0.090781
-0.19268,0.090704
-0.19261,0.090627
-0.19255,0.09055
-0.19249,0.090473
-0.19242,0.090396
-0.19236,0.090319
-0.19229,0.090242
-0.19223,0.090165
-0.19217,0.090088
-0.1921,0.090011
-0.19204,0.089934
-0.19197,0.089857
-0.19191,0.089781
-0.19185,0.089704
-0.19178,0.089627
-0.19172,0.08955
-0.19165,0.089474
-0.19159,0.089397
-0.19153,0.08932
-0.19146,0.089244
-0.1914,0.089167
-0.19133,0.089091
-0.19127,0.089014
-0.1912,0.088938
-0.19114,0.088861
-0.19107,0.088785
-0.19101,0.088708
-0.19095,0.088632
-0.19088,0.088556
