-0.22108,0.15936
-0.22103,0.15925
-0.22098,0.15914
-0.22093,0.15903
-0.22089,0.15893
-0.22084,0.15882
-0.22079,0.15871
-0.22074,0.15861
-0.2207,0.1585
-0.22065,0.15839
-0.2206,0.15828
-0.22055,0.15818
-0.2205,0.15807
-0.22046,0.15796
-0.22041,0.15785
-0.22036,0.15774
-0.22031,0.15764
-0.22026,0.15753
-0.22022,0.15742
-0.22017,0.15731
-0.22012,0.1572
-0.22007,0.1571
-0.22002,0.15699
-0.21997,0.15688
-0.21993,0.15677
-0.21988,0.15666
-0.21983,0.15656
-0.21978,0.15645
-0.21973,0.15634
-0.21968,0.15623
-0.21964,0.15612
-0.21959,0.15601
-0.21954,0.1559
-0.21949,0.1558
-0.21944,0.15569
-0.21939,0.15558
-0.21934,0.15547
-0.21929,0.15536
-0.21925,0.15525
-0.2192,0.15514
-0.21915,0.15503
-0.2191,0.15492
-0.21905,0.15482
-0.219,0.15471
-0.21895,0.1546
-0.2189,0.15449
-0.21885,0.15438
-0.2188,0.15427
-0.21876,0.15416
-0.21871,0.15405
-0.21866,0.15394
-0.21861,0.15383
-0.21856,0.15372
-0.21851,0.15361
-0.21846,0.1535
-0.21841,0.15339
-0.21836,0.15328
-0.21831,0.15317
-0.21826,0.15306
-0.21821,0.15295
-0.21816,0.15284
-0.21811,0.15273
-0.21806,0.15262
-0.21801,0.15251
-0.21796,0.1524
-0.21791,0.15229
-0.21786,0.15218
-0.21781,0.15207
-0.21776,0.15196
-0.21771,0.15185
-0.21766,0.15174
-0.21761,0.15163
-0.21756,0.15152
-0.21751,0.15141
-0.21746,0.1513
-0.21741,0.15119
-0.21736,0.15108
-0.21731,0.15097
-0.21726,0.15086
-0.21721,0.15075
-0.21716,0.15063
-0.21711,0.15052
-0.21706,0.15041
-0.21701,0.1503
-0.21696,0.15019
-0.21691,0.15008
-0.21686,0.14997
-0.21681,0.14986
-0.21676,0.14975
-0.21671,0.14963
-0.21666,0.14952
-0.21661,0.14941
-0.21656,0.1493
-0.21651,0.14919
-0.21646,0.14908
-0.21641,0.14897
-0.21635,0.14885
-0.2163,0.14874
-0.21625,0.14863
-0.2162,0.14852
-0.21615,0.14841
-0.2161,0.1483
-0.21605,0.14818
-0.216,0.14807
-0.21595,0.14796
-0.2159,0.14785
-0.21584,0.14774
-0.21579,0.14762
-0.21574,0.14751
-0.21569,0.1474
-0.21564,0.14729
-0.21559,0.14717
-0.21554,0.14706
-0.21548,0.14695
-0.21543,0.14684
-0.21538,0.14673
-0.21533,0.14661
-0.21528,0.1465
-0.21523,0.14639
-0.21518,0.14628
-0.21512,0.14616
-0.21507,0.14605
-0.21502,0.14594
-0.21497,0.14582
-0.21492,0.14571
-0.21487,0.1456
-0.21481,0.14549
-0.21476,0.14537
-0.21471,0.14526
-0.21466,0.14515
-0.21461,0.14503
-0.21455,0.14492
-0.2145,0.14481
-0.21445,0.14469
-0.2144,0.14458
-0.21435,0.14447
-0.21429,0.14435
-0.21424,0.14424
-0.21419,0.14413
-0.21414,0.14401
-0.21408,0.1439
-0.21403,0.14379
-0.21398,0.14367
-0.21393,0.14356
-0.21387,0.14345
-0.21382,0.14333
-0.21377,0.14322
-0.21372,0.14311
-0.21366,0.14299
-0.21361,0.14288
-0.21356,0.14276
-0.21351,0.14265
-0.21345,0.14254
-0.2134,0.14242
-0.21335,0.14231
-0.21329,0.14219
-0.21324,0.14208
-0.21319,0.14197
-0.21314,0.14185
-0.21308,0.14174
-0.21303,0.14162
-0.21298,0.14151
-0.21292,0.1414
-0.21287,0.14128
-0.21282,0.14117
-0.21276,0.14105
-0.21271,0.14094
-0.21266,0.14082
-0.2126,0.14071
-0.21255,0.14059
-0.2125,0.14048
-0.21244,0.14036
-0.21239,0.14025
-0.21234,0.14013
-0.21228,0.14002
-0.21223,0.13991
-0.21218,0.13979
-0.21212,0.13968
-0.21207,0.13956
-0.21202,0.13945
-0.21196,0.13933
-0.21191,0.13922
-0.21186,0.1391
-0.2118,0.13899
-0.21175,0.13887
-0.21169,0.13876
-0.21164,0.13864
-0.21159,0.13852
-0.21153,0.13841
-0.21148,0.13829
-0.21142,0.13818
-0.21137,0.13806
-0.21132,0.13795
-0.21126,0.13783
-0.21121,0.13772
-0.21115,0.1376
-0.2111,0.13749
-0.21104,0.13737
-0.21099,0.13725
-0.21094,0.13714
-0.21088,0.13702
-0.21083,0.13691
-0.21077,0.13679
-0.21072,0.13668
-0.21066,0.13656
-0.21061,0.13644
-0.21056,0.13633
-0.2105,0.13621
-0.21045,0.1361
-0.21039,0.13598
-0.21034,0.13586
-0.21028,0.13575
-0.21023,0.13563
-0.21017,0.13552
-0.21012,0.1354
-0.21006,0.13528
-0.21001,0.13517
-0.20995,0.13505
-0.2099,0.13493
-0.20984,0.13482
-0.20979,0.1347
-0.20973,0.13458
-0.20968,0.13447
-0.20962,0.13435
-0.20957,0.13423
-0.20951,0.13412
-0.20946,0.134
-0.2094,0.13389
-0.20935,0.13377
-0.20929,0.13365
-0.20924,0.13353
-0.20918,0.13342
-0.20913,0.1333
-0.20907,0.13318
-0.20901,0.13307
-0.20896,0.13295
-0.2089,0.13283
-0.20885,0.13272
-0.20879,0.1326
-0.20874,0.13248
-0.20868,0.13237
-0.20862,0.13225
-0.20857,0.13213
-0.20851,0.13201
-0.20846,0.1319
-0.2084,0.13178
-0.20835,0.13166
-0.20829,0.13155
-0.20823,0.13143
-0.20818,0.13131
-0.20812,0.13119
-0.20807,0.13108
-0.20801,0.13096
-0.20795,0.13084
-0.2079,0.13072
-0.20784,0.13061
-0.20779,0.13049
-0.20773,0.13037
-0.20767,0.13025
-0.20762,0.13014
-0.20756,0.13002
-0.2075,0.1299
-0.20745,0.12978
-0.20739,0.12966
-0.20733,0.12955
-0.20728,0.12943
-0.20722,0.12931
-0.20716,0.12919
-0.20711,0.12908
-0.20705,0.12896
-0.20699,0.12884
-0.20694,0.12872
-0.20688,0.1286
-0.20682,0.12849
-0.20677,0.12837
-0.20671,0.12825
-0.20665,0.12813
-0.2066,0.12801
-0.20654,0.1279
-0.20648,0.12778
-0.20643,0.12766
-0.20637,0.12754
-0.20631,0.12742
-0.20626,0.1273
-0.2062,0.12719
-0.20614,0.12707
-0.20608,0.12695
-0.20603,0.12683
-0.20597,0.12671
-0.20591,0.12659
-0.20585,0.12648
-0.2058,0.12636
-0.20574,0.12624
-0.20568,0.12612
-0.20562,0.126
-0.20557,0.12588
-0.20551,0.12576
-0.20545,0.12564
-0.20539,0.12553
-0.20534,0.12541
-0.20528,0.12529
-0.20522,0.12517
-0.20516,0.12505
-0.20511,0.12493
-0.20505,0.12481
-0.20499,0.12469
-0.20493,0.12458
-0.20487,0.12446
-0.20482,0.12434
-0.20476,0.12422
-0.2047,0.1241
-0.20464,0.12398
-0.20459,0.12386
-0.20453,0.12374
-0.20447,0.12362
-0.20441,0.1235
-0.20435,0.12339
-0.20429,0.12327
-0.20424,0.12315
-0.20418,0.12303
-0.20412,0.12291
-0.20406,0.12279
-0.204,0.12267
-0.20394,0.12255
-0.20389,0.12243
-0.20383,0.12231
-0.20377,0.12219
-0.20371,0.12207
-0.20365,0.12195
-0.20359,0.12183
-0.20353,0.12172
-0.20348,0.1216
-0.20342,0.12148
-0.20336,0.12136
-0.2033,0.12124
-0.20324,0.12112
-0.20318,0.121
-0.20312,0.12088
-0.20306,0.12076
-0.20301,0.12064
-0.20295,0.12052
-0.20289,0.1204
-0.20283,0.12028
-0.20277,0.12016
-0.20271,0.12004
-0.20265,0.11992
-0.20259,0.1198
-0.20253,0.11968
-0.20247,0.11956
-0.20241,0.11944
-0.20236,0.11932
-0.2023,0.1192
-0.20224,0.11908
-0.20218,0.11896
-0.20212,0.11884
-0.20206,0.11872
-0.202,0.1186
-0.20194,0.11848
-0.20188,0.11836
-0.20182,0.11824
-0.20176,0.11812
-0.2017,0.118
-0.20164,0.11788
-0.20158,0.11776
-0.20152,0.11764
-0.20146,0.11752
-0.2014,0.1174
-0.20134,0.11728
-0.20128,0.11716
-0.20122,0.11704
-0.20116,0.11692
-0.2011,0.1168
-0.20104,0.11668
-0.20098,0.11656
-0.20092,0.11644
-0.20086,0.11632
-0.2008,0.1162
-0.20074,0.11608
-0.20068,0.11596
-0.20062,0.11584
-0.20056,0.11572
-0.2005,0.1156
-0.20044,0.11548
-0.20038,0.11536
-0.20032,0.11524
-0.20026,0.11511
-0.2002,0.11499
-0.20014,0.11487
-0.20008,0.11475
-0.20002,0.11463
-0.19996,0.11451
-0.1999,0.11439
-0.19984,0.11427
-0.19978,0.11415
-0.19972,0.11403
-0.19966,0.11391
-0.19959,0.11379
-0.19953,0.11367
-0.19947,0.11355
-0.19941,0.11343
-0.19935,0.11331
-0.19929,0.11318
-0.19923,0.11306
-0.19917,0.11294
-0.19911,0.11282
-0.19905,0.1127
-0.19899,0.11258
-0.19892,0.11246
-0.19886,0.11234
-0.1988,0.11222
-0.19874,0.1121
-0.19868,0.11198
-0.19862,0.11186
-0.19856,0.11174
-0.1985,0.11161
-0.19844,0.11149
-0.19837,0.11137
-0.19831,0.11125
-0.19825,0.11113
-0.19819,0.11101
-0.19813,0.11089
-0.19807,0.11077
-0.198,0.11065
-0.19794,0.11053
-0.19788,0.1104
-0.19782,0.11028
-0.19776,0.11016
-0.1977,0.11004
-0.19763,0.10992
-0.19757,0.1098
-0.19751,0.10968
-0.19745,0.10956
-0.19739,0.10944
-0.19733,0.10932
-0.19726,0.10919
-0.1972,0.10907
-0.19714,0.10895
-0.19708,0.10883
-0.19702,0.10871
-0.19695,0.10859
-0.19689,0.10847
-0.19683,0.10835
-0.19677,0.10823
-0.19671,0.1081
-0.19664,0.10798
-0.19658,0.10786
-0.19652,0.10774
-0.19646,0.10762
-0.19639,0.1075
-0.19633,0.10738
-0.19627,0.10726
-0.19621,0.10713
-0.19614,0.10701
-0.19608,0.10689
-0.19602,0.10677
-0.19596,0.10665
-0.19589,0.10653
-0.19583,0.10641
-0.19577,0.10629
-0.19571,0.10616
-0.19564,0.10604
-0.19558,0.10592
-0.19552,0.1058
-0.19545,0.10568
-0.19539,0.10556
-0.19533,0.10544
-0.19527,0.10531
-0.1952,0.10519
-0.19514,0.10507
-0.19508,0.10495
-0.19501,0.10483
-0.19495,0.10471
-0.19489,0.10459
-0.19482,0.10446
-0.19476,0.10434
-0.1947,0.10422
-0.19464,0.1041
-0.19457,0.10398
-0.19451,0.10386
-0.19445,0.10374
-0.19438,0.10361
-0.19432,0.10349
-0.19425,0.10337
-0.19419,0.10325
-0.19413,0.10313
-0.19406,0.10301
-0.194,0.10289
-0.19394,0.10276
-0.19387,0.10264
-0.19381,0.10252
-0.19375,0.1024
-0.19368,0.10228
-0.19362,0.10216
-0.19356,0.10204
-0.19349,0.10191
-0.19343,0.10179
-0.19336,0.10167
-0.1933,0.10155
-0.19324,0.10143
-0.19317,0.10131
-0.19311,0.10119
-0.19304,0.10106
-0.19298,0.10094
-0.19292,0.10082
-0.19285,0.1007
-0.19279,0.10058
-0.19272,0.10046
-0.19266,0.10034
-0.1926,0.10021
-0.19253,0.10009
-0.19247,0.099971
-0.1924,0.099849
-0.19234,0.099728
-0.19227,0.099606
-0.19221,0.099485
-0.19215,0.099363
-0.19208,0.099242
-0.19202,0.09912
-0.19195,0.098999
-0.19189,0.098877
-0.19182,0.098756
-0.19176,0.098634
-0.19169,0.098513
-0.19163,0.098391
-0.19156,0.09827
-0.1915,0.098148
-0.19143,0.098027
-0.19137,0.097905
-0.1913,0.097784
-0.19124,0.097662
-0.19118,0.097541
-0.19111,0.09742
-0.19105,0.097298
-0.19098,0.097177
-0.19092,0.097055
-0.19085,0.096934
-0.19079,0.096812
-0.19072,0.096691
-0.19066,0.096569
-0.19059,0.096448
-0.19052,0.096326
-0.19046,0.096205
-0.19039,0.096083
-0.19033,0.095962
-0.19026,0.095841
-0.1902,0.095719
-0.19013,0.095598
-0.19007,0.095476
-0.19,0.095355
-0.18994,0.095233
-0.18987,0.095112
-0.18981,0.094991
-0.18974,0.094869
-0.18967,0.094748
-0.18961,0.094626
-0.18954,0.094505
-0.18948,0.094384
-0.18941,0.094262
-0.18935,0.094141
-0.18928,0.09402
-0.18921,0.093898
-0.18915,0.093777
-0.18908,0.093656
-0.18902,0.093534
-0.18895,0.093413
-0.18889,0.093292
-0.18882,0.09317
-0.18875,0.093049
-0.18869,0.092928
-0.18862,0.092806
-0.18856,0.092685
-0.18849,0.092564
-0.18842,0.092442
-0.18836,0.092321
-0.18829,0.0922
-0.18822,0.092079
-0.18816,0.091957
-0.18809,0.091836
-0.18803,0.091715
-0.18796,0.091594
-0.18789,0.091473
-0.18783,0.091351
-0.18776,0.09123
-0.18769,0.091109
-0.18763,0.090988
-0.18756,0.090867
-0.18749,0.090745
-0.18743,0.090624
-0.18736,0.090503
-0.18729,0.090382
-0.18723,0.090261
-0.18716,0.09014
-0.18709,0.090019
-0.18703,0.089898
-0.18696,0.089777
-0.18689,0.089655
-0.18683,0.089534
-0.18676,0.089413
-0.18669,0.089292
-0.18663,0.089171
-0.18656,0.08905
-0.18649,0.088929
-0.18643,0.088808
-0.18636,0.088687
-0.18629,0.088566
-0.18622,0.088445
-0.18616,0.088324
-0.18609,0.088204
-0.18602,0.088083
-0.18596,0.087962
-0.18589,0.087841
-0.18582,0.08772
-0.18575,0.087599
-0.18569,0.087478
-0.18562,0.087357
-0.18555,0.087236
-0.18548,0.087116
-0.18542,0.086995
-0.18535,0.086874
-0.18528,0.086753
-0.18521,0.086633
-0.18515,0.086512
-0.18508,0.086391
-0.18501,0.08627
-0.18494,0.08615
-0.18488,0.086029
-0.18481,0.085908
-0.18474,0.085788
-0.18467,0.085667
-0.1846,0.085546
-0.18454,0.085426
-0.18447,0.085305
-0.1844,0.085184
-0.18433,0.085064
-0.18426,0.084943
-0.1842,0.084823
-0.18413,0.084702
-0.18406,0.084582
-0.18399,0.084461
-0.18392,0.084341
-0.18386,0.08422
-0.18379,0.0841
-0.18372,0.083979
-0.18365,0.083859
-0.18358,0.083739
-0.18351,0.083618
-0.18345,0.083498
-0.18338,0.083377
-0.18331,0.083257
-0.18324,0.083137
-0.18317,0.083017
-0.1831,0.082896
-0.18304,0.082776
-0.18297,0.082656
-0.1829,0.082536
-0.18283,0.082415
-0.18276,0.082295
-0.18269,0.082175
-0.18262,0.082055
-0.18256,0.081935
-0.18249,0.081815
-0.18242,0.081694
-0.18235,0.081574
-0.18228,0.081454
-0.18221,0.081334
-0.18214,0.081214
-0.18207,0.081094
-0.18201,0.080974
-0.18194,0.080854
-0.18187,0.080734
-0.1818,0.080615
-0.18173,0.080495
-0.18166,0.080375
-0.18159,0.080255
-0.18152,0.080135
-0.18145,0.080015
-0.18138,0.079895
-0.18131,0.079776
-0.18125,0.079656
-0.18118,0.079536
-0.18111,0.079417
-0.18104,0.079297
-0.18097,0.079177
-0.1809,0.079058
-0.18083,0.078938
-0.18076,0.078818
-0.18069,0.078699
-0.18062,0.078579
-0.18055,0.07846
-0.18048,0.07834
-0.18041,0.078221
-0.18034,0.078101
-0.18027,0.077982
-0.1802,0.077862
-0.18013,0.077743
-0.18006,0.077624
-0.17999,0.077504
-0.17992,0.077385
-0.17985,0.077266
-0.17978,0.077146
-0.17971,0.077027
-0.17964,0.076908
-0.17957,0.076789
-0.1795,0.07667
-0.17943,0.07655
-0.17936,0.076431
-0.17929,0.076312
-0.17922,0.076193
-0.17915,0.076074
-0.17908,0.075955
-0.17901,0.075836
-0.17894,0.075717
-0.17887,0.075598
-0.1788,0.075479
-0.17873,0.07536
-0.17866,0.075241
-0.17859,0.075123
-0.17852,0.075004
-0.17845,0.074885
-0.17838,0.074766
-0.17831,0.074648
-0.17824,0.074529
-0.17817,0.07441
-0.1781,0.074291
-0.17803,0.074173
-0.17796,0.074054
-0.17789,0.073936
-0.17782,0.073817
-0.17775,0.073699
-0.17768,0.07358
-0.17761,0.073462
-0.17753,0.073343
-0.17746,0.073225
-0.17739,0.073106
-0.17732,0.072988
-0.17725,0.07287
-0.17718,0.072752
-0.17711,0.072633
-0.17704,0.072515
-0.17697,0.072397
-0.1769,0.072279
-0.17683,0.072161
-0.17675,0.072042
-0.17668,0.071924
-0.17661,0.071806
-0.17654,0.071688
-0.17647,0.07157
-0.1764,0.071452
-0.17633,0.071334
-0.17626,0.071217
-0.17618,0.071099
-0.17611,0.070981
-0.17604,0.070863
-0.17597,0.070745
-0.1759,0.070628
-0.17583,0.07051
-0.17576,0.070392
-0.17568,0.070274
-0.17561,0.070157
-0.17554,0.070039
-0.17547,0.069922
-0.1754,0.069804
-0.17533,0.069687
-0.17526,0.069569
-0.17518,0.069452
-0.17511,0.069334
-0.17504,0.069217
-0.17497,0.0691
-0.1749,0.068982
-0.17482,0.068865
-0.17475,0.068748
-0.17468,0.068631
-0.17461,0.068514
-0.17454,0.068397
-0.17447,0.068279
-0.17439,0.068162
-0.17432,0.068045
-0.17425,0.067928
-0.17418,0.067811
-0.17411,0.067695
-0.17403,0.067578
-0.17396,0.067461
-0.17389,0.067344
-0.17382,0.067227
-0.17374,0.06711
-0.17367,0.066994
-0.1736,0.066877
-0.17353,0.06676
-0.17346,0.066644
-0.17338,0.066527
-0.17331,0.066411
-0.17324,0.066294
-0.17317,0.066178
-0.17309,0.066061
-0.17302,0.065945
-0.17295,0.065829
-0.17288,0.065712
-0.1728,0.065596
-0.17273,0.06548
-0.17266,0.065364
-0.17259,0.065248
-0.17251,0.065131
-0.17244,0.065015
-0.17237,0.064899
-0.17229,0.064783
-0.17222,0.064667
-0.17215,0.064551
-0.17208,0.064436
-0.172,0.06432
-0.17193,0.064204
-0.17186,0.064088
-0.17178,0.063972
-0.17171,0.063857
-0.17164,0.063741
-0.17156,0.063625
-0.17149,0.06351
-0.17142,0.063394
-0.17135,0.063279
-0.17127,0.063163
-0.1712,0.063048
-0.17113,0.062932
-0.17105,0.062817
-0.17098,0.062702
-0.17091,0.062587
-0.17083,0.062471
-0.17076,0.062356
-0.17069,0.062241
-0.17061,0.062126
-0.17054,0.062011
-0.17047,0.061896
-0.17039,0.061781
-0.17032,0.061666
-0.17025,0.061551
-0.17017,0.061436
-0.1701,0.061321
-0.17002,0.061207
-0.16995,0.061092
-0.16988,0.060977
-0.1698,0.060863
-0.16973,0.060748
-0.16966,0.060633
-0.16958,0.060519
-0.16951,0.060405
-0.16943,0.06029
-0.16936,0.060176
-0.16929,0.060061
-0.16921,0.059947
-0.16914,0.059833
-0.16907,0.059719
-0.16899,0.059604
-0.16892,0.05949
-0.16884,0.059376
-0.16877,0.059262
-0.1687,0.059148
-0.16862,0.059034
-0.16855,0.05892
-0.16847,0.058807
-0.1684,0.058693
-0.16832,0.058579
-0.16825,0.058465
-0.16818,0.058352
-0.1681,0.058238
-0.16803,0.058124
-0.16795,0.058011
-0.16788,0.057897
-0.1678,0.057784
-0.16773,0.05767
-0.16765,0.057557
-0.16758,0.057444
-0.16751,0.057331
-0.16743,0.057217
-0.16736,0.057104
-0.16728,0.056991
-0.16721,0.056878
-0.16713,0.056765
-0.16706,0.056652
-0.16698,0.056539
-0.16691,0.056426
-0.16683,0.056313
-0.16676,0.056201
-0.16668,0.056088
-0.16661,0.055975
-0.16653,0.055862
-0.16646,0.05575
-0.16638,0.055637
-0.16631,0.055525
-0.16623,0.055412
-0.16616,0.0553
-0.16608,0.055188
-0.16601,0.055075
-0.16593,0.054963
-0.16586,0.054851
-0.16578,0.054739
-0.16571,0.054627
-0.16563,0.054515
-0.16556,0.054403
-0.16548,0.054291
-0.16541,0.054179
-0.16533,0.054067
-0.16526,0.053955
-0.16518,0.053843
-0.16511,0.053732
-0.16503,0.05362
-0.16496,0.053508
-0.16488,0.053397
-0.16481,0.053285
-0.16473,0.053174
-0.16465,0.053062
-0.16458,0.052951
-0.1645,0.05284
-0.16443,0.052728
-0.16435,0.052617
-0.16428,0.052506
-0.1642,0.052395
-0.16413,0.052284
-0.16405,0.052173
-0.16397,0.052062
-0.1639,0.051951
-0.16382,0.05184
-0.16375,0.05173
-0.16367,0.051619
-0.16359,0.051508
-0.16352,0.051398
-0.16344,0.051287
-0.16337,0.051176
-0.16329,0.051066
-0.16321,0.050956
-0.16314,0.050845
-0.16306,0.050735
-0.16299,0.050625
-0.16291,0.050515
-0.16283,0.050404
-0.16276,0.050294
-0.16268,0.050184
-0.16261,0.050074
-0.16253,0.049964
-0.16245,0.049855
-0.16238,0.049745
-0.1623,0.049635
-0.16222,0.049525
-0.16215,0.049416
-0.16207,0.049306
-0.16199,0.049197
-0.16192,0.049087
-0.16184,0.048978
-0.16177,0.048868
-0.16169,0.048759
-0.16161,0.04865
-0.16154,0.04854
-0.16146,0.048431
-0.16138,0.048322
-0.16131,0.048213
-0.16123,0.048104
-0.16115,0.047995
-0.16108,0.047887
-0.161,0.047778
-0.16092,0.047669
-0.16085,0.04756
-0.16077,0.047452
-0.16069,0.047343
-0.16061,0.047235
-0.16054,0.047126
-0.16046,0.047018
-0.16038,0.046909
-0.16031,0.046801
-0.16023,0.046693
-0.16015,0.046585
-0.16008,0.046477
-0.16,0.046369
-0.15992,0.046261
-0.15984,0.046153
-0.15977,0.046045
-0.15969,0.045937
-0.15961,0.045829
-0.15954,0.045722
-0.15946,0.045614
-0.15938,0.045506
-0.1593,0.045399
-0.15923,0.045292
-0.15915,0.045184
-0.15907,0.045077
-0.15899,0.04497
-0.15892,0.044862
-0.15884,0.044755
-0.15876,0.044648
-0.15868,0.044541
-0.15861,0.044434
-0.15853,0.044327
-0.15845,0.04422
-0.15837,0.044114
-0.1583,0.044007
-0.15822,0.0439
-0.15814,0.043794
-0.15806,0.043687
-0.15799,0.043581
-0.15791,0.043474
-0.15783,0.043368
-0.15775,0.043262
-0.15767,0.043155
-0.1576,0.043049
-0.15752,0.042943
-0.15744,0.042837
-0.15736,0.042731
-0.15728,0.042625
-0.15721,0.042519
-0.15713,0.042414
-0.15705,0.042308
-0.15697,0.042202
-0.15689,0.042097
-0.15682,0.041991
-0.15674,0.041886
-0.15666,0.04178
-0.15658,0.041675
-0.1565,0.04157
-0.15643,0.041465
-0.15635,0.041359
-0.15627,0.041254
-0.15619,0.041149
-0.15611,0.041044
-0.15603,0.040939
-0.15596,0.040835
-0.15588,0.04073
-0.1558,0.040625
-0.15572,0.040521
-0.15564,0.040416
-0.15556,0.040312
-0.15548,0.040207
-0.15541,0.040103
-0.15533,0.039999
-0.15525,0.039894
-0.15517,0.03979
-0.15509,0.039686
-0.15501,0.039582
-0.15493,0.039478
-0.15486,0.039374
-0.15478,0.03927
-0.1547,0.039167
-0.15462,0.039063
-0.15454,0.038959
-0.15446,0.038856
-0.15438,0.038752
-0.1543,0.038649
-0.15422,0.038545
-0.15415,0.038442
-0.15407,0.038339
-0.15399,0.038236
-0.15391,0.038133
-0.15383,0.03803
-0.15375,0.037927
-0.15367,0.037824
-0.15359,0.037721
-0.15351,0.037618
-0.15343,0.037516
-0.15335,0.037413
-0.15328,0.037311
-0.1532,0.037208
-0.15312,0.037106
-0.15304,0.037003
-0.15296,0.036901
-0.15288,0.036799
-0.1528,0.036697
-0.15272,0.036595
-0.15264,0.036493
-0.15256,0.036391
-0.15248,0.036289
-0.1524,0.036187
-0.15232,0.036086
-0.15224,0.035984
-0.15216,0.035882
-0.15208,0.035781
-0.152,0.03568
-0.15192,0.035578
-0.15184,0.035477
-0.15177,0.035376
-0.15169,0.035275
-0.15161,0.035174
-0.15153,0.035073
-0.15145,0.034972
-0.15137,0.034871
-0.15129,0.03477
-0.15121,0.034669
-0.15113,0.034569
-0.15105,0.034468
-0.15097,0.034368
-0.15089,0.034267
-0.15081,0.034167
-0.15073,0.034067
-0.15065,0.033967
-0.15057,0.033866
-0.15049,0.033766
-0.15041,0.033666
-0.15033,0.033567
-0.15025,0.033467
-0.15017,0.033367
-0.15009,0.033267
-0.15001,0.033168
-0.14993,0.033068
-0.14985,0.032969
-0.14977,0.032869
-0.14968,0.03277
-0.1496,0.032671
-0.14952,0.032572
-0.14944,0.032473
-0.14936,0.032374
-0.14928,0.032275
-0.1492,0.032176
-0.14912,0.032077
-0.14904,0.031978
-0.14896,0.03188
-0.14888,0.031781
-0.1488,0.031683
-0.14872,0.031584
-0.14864,0.031486
-0.14856,0.031388
-0.14848,0.031289
-0.1484,0.031191
-0.14832,0.031093
-0.14824,0.030995
-0.14815,0.030898
-0.14807,0.0308
-0.14799,0.030702
-0.14791,0.030604
-0.14783,0.030507
-0.14775,0.030409
-0.14767,0.030312
-0.14759,0.030215
-0.14751,0.030117
-0.14743,0.03002
-0.14735,0.029923
-0.14726,0.029826
-0.14718,0.029729
-0.1471,0.029632
-0.14702,0.029535
-0.14694,0.029439
-0.14686,0.029342
-0.14678,0.029245
-0.1467,0.029149
-0.14662,0.029053
-0.14653,0.028956
-0.14645,0.02886
-0.14637,0.028764
-0.14629,0.028668
-0.14621,0.028572
-0.14613,0.028476
-0.14605,0.02838
-0.14597,0.028284
-0.14588,0.028188
-0.1458,0.028093
-0.14572,0.027997
-0.14564,0.027902
-0.14556,0.027806
-0.14548,0.027711
-0.1454,0.027616
-0.14531,0.027521
-0.14523,0.027426
-0.14515,0.027331
-0.14507,0.027236
-0.14499,0.027141
-0.14491,0.027046
-0.14482,0.026952
-0.14474,0.026857
-0.14466,0.026762
-0.14458,0.026668
-0.1445,0.026574
-0.14441,0.026479
-0.14433,0.026385
-0.14425,0.026291
-0.14417,0.026197
-0.14409,0.026103
-0.14401,0.026009
-0.14392,0.025916
-0.14384,0.025822
-0.14376,0.025728
-0.14368,0.025635
-0.1436,0.025541
-0.14351,0.025448
-0.14343,0.025355
-0.14335,0.025262
-0.14327,0.025168
-0.14318,0.025075
-0.1431,0.024982
-0.14302,0.02489
-0.14294,0.024797
-0.14286,0.024704
-0.14277,0.024612
-0.14269,0.024519
-0.14261,0.024427
-0.14253,0.024334
-0.14244,0.024242
-0.14236,0.02415
-0.14228,0.024058
-0.1422,0.023966
-0.14211,0.023874
-0.14203,0.023782
-0.14195,0.02369
-0.14187,0.023598
-0.14178,0.023507
-0.1417,0.023415
-0.14162,0.023324
-0.14154,0.023232
-0.14145,0.023141
-0.14137,0.02305
-0.14129,0.022959
-0.14121,0.022868
-0.14112,0.022777
-0.14104,0.022686
-0.14096,0.022595
-0.14087,0.022505
-0.14079,0.022414
-0.14071,0.022324
-0.14063,0.022233
-0.14054,0.022143
-0.14046,0.022053
-0.14038,0.021962
-0.14029,0.021872
-0.14021,0.021782
-0.14013,0.021692
-0.14005,0.021603
-0.13996,0.021513
-0.13988,0.021423
-0.1398,0.021334
-0.13971,0.021244
-0.13963,0.021155
-0.13955,0.021065
-0.13946,0.020976
-0.13938,0.020887
-0.1393,0.020798
-0.13921,0.020709
-0.13913,0.02062
-0.13905,0.020532
-0.13896,0.020443
-0.13888,0.020354
-0.1388,0.020266
-0.13871,0.020177
-0.13863,0.020089
-0.13855,0.020001
-0.13846,0.019913
-0.13838,0.019824
-0.1383,0.019737
-0.13821,0.019649
-0.13813,0.019561
-0.13805,0.019473
-0.13796,0.019385
-0.13788,0.019298
-0.1378,0.01921
-0.13771,0.019123
-0.13763,0.019036
-0.13755,0.018949
-0.13746,0.018862
-0.13738,0.018775
-0.13729,0.018688
-0.13721,0.018601
-0.13713,0.018514
-0.13704,0.018427
-0.13696,0.018341
-0.13687,0.018254
-0.13679,0.018168
-0.13671,0.018082
-0.13662,0.017996
-0.13654,0.017909
-0.13646,0.017823
-0.13637,0.017737
-0.13629,0.017652
-0.1362,0.017566
-0.13612,0.01748
-0.13604,0.017395
-0.13595,0.017309
-0.13587,0.017224
-0.13578,0.017139
-0.1357,0.017053
-0.13561,0.016968
-0.13553,0.016883
-0.13545,0.016798
-0.13536,0.016713
